county,precinct,office,district,party,candidate,votes
Dutchess,Amenia Ward 0 District 1,Governor,,DEM,Zephyr R. Teachout,15
Dutchess,Amenia Ward 0 District 1,Governor,,DEM,Andrew M. Cuomo,13
Dutchess,Amenia Ward 0 District 1,Governor,,DEM,Randy A. Credico,0
Dutchess,Amenia Ward 0 District 2,Governor,,DEM,Zephyr R. Teachout,6
Dutchess,Amenia Ward 0 District 2,Governor,,DEM,Andrew M. Cuomo,5
Dutchess,Amenia Ward 0 District 2,Governor,,DEM,Randy A. Credico,0
Dutchess,Amenia Ward 0 District 3,Governor,,DEM,Zephyr R. Teachout,17
Dutchess,Amenia Ward 0 District 3,Governor,,DEM,Andrew M. Cuomo,12
Dutchess,Amenia Ward 0 District 3,Governor,,DEM,Randy A. Credico,0
Dutchess,Beekman Ward 0 District 1,Governor,,DEM,Zephyr R. Teachout,15
Dutchess,Beekman Ward 0 District 1,Governor,,DEM,Andrew M. Cuomo,10
Dutchess,Beekman Ward 0 District 1,Governor,,DEM,Randy A. Credico,0
Dutchess,Beekman Ward 0 District 3,Governor,,DEM,Zephyr R. Teachout,10
Dutchess,Beekman Ward 0 District 3,Governor,,DEM,Andrew M. Cuomo,4
Dutchess,Beekman Ward 0 District 3,Governor,,DEM,Randy A. Credico,2
Dutchess,Beekman Ward 0 District 3,Governor,,SCT,Scatter,1
Dutchess,Beekman Ward 0 District 4,Governor,,DEM,Zephyr R. Teachout,11
Dutchess,Beekman Ward 0 District 4,Governor,,DEM,Andrew M. Cuomo,11
Dutchess,Beekman Ward 0 District 4,Governor,,DEM,Randy A. Credico,0
Dutchess,Beekman Ward 0 District 5,Governor,,DEM,Zephyr R. Teachout,18
Dutchess,Beekman Ward 0 District 5,Governor,,DEM,Andrew M. Cuomo,17
Dutchess,Beekman Ward 0 District 5,Governor,,DEM,Randy A. Credico,1
Dutchess,Beekman Ward 0 District 6,Governor,,DEM,Zephyr R. Teachout,13
Dutchess,Beekman Ward 0 District 6,Governor,,DEM,Andrew M. Cuomo,3
Dutchess,Beekman Ward 0 District 6,Governor,,DEM,Randy A. Credico,0
Dutchess,Beekman Ward 0 District 9,Governor,,DEM,Zephyr R. Teachout,9
Dutchess,Beekman Ward 0 District 9,Governor,,DEM,Andrew M. Cuomo,13
Dutchess,Beekman Ward 0 District 9,Governor,,DEM,Randy A. Credico,0
Dutchess,City Beacon Ward 1 District 1,Governor,,DEM,Zephyr R. Teachout,47
Dutchess,City Beacon Ward 1 District 1,Governor,,DEM,Andrew M. Cuomo,40
Dutchess,City Beacon Ward 1 District 1,Governor,,DEM,Randy A. Credico,1
Dutchess,City Beacon Ward 1 District 2,Governor,,DEM,Zephyr R. Teachout,58
Dutchess,City Beacon Ward 1 District 2,Governor,,DEM,Andrew M. Cuomo,34
Dutchess,City Beacon Ward 1 District 2,Governor,,DEM,Randy A. Credico,2
Dutchess,City Beacon Ward 2 District 2,Governor,,DEM,Zephyr R. Teachout,34
Dutchess,City Beacon Ward 2 District 2,Governor,,DEM,Andrew M. Cuomo,43
Dutchess,City Beacon Ward 2 District 2,Governor,,DEM,Randy A. Credico,2
